t_sec,raw,bat,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,baro,tof,h
6982.349981,"pitch:-1;roll:0;yaw:0;vgx:1;vgy:0;vgz:0;templ:86;temph:88;tof:94;h:50;bat:83;baro:18.42;time:4;agx:-1.00;agy:8.00;agz:-1005.00;



c",83,-1,0,0,1,0,0,-1.00,8.00,-1005.00,18.42,94,50
6982.452096,"pitch:-3;roll:0;yaw:0;vgx:1;vgy:0;vgz:0;templ:86;temph:88;tof:93;h:50;bat:83;baro:18.45;time:4;agx:2.00;agy:-3.00;agz:-979.00;




c",83,-3,0,0,1,0,0,2.00,-3.00,-979.00,18.45,93,50
6982.554137,"pitch:-2;roll:0;yaw:0;vgx:2;vgy:0;vgz:0;templ:86;temph:88;tof:93;h:50;bat:83;baro:18.38;time:4;agx:0.00;agy:-14.00;agz:-1015.00;


c",83,-2,0,0,2,0,0,0.00,-14.00,-1015.00,18.38,93,50
6982.656036,"pitch:0;roll:0;yaw:0;vgx:2;vgy:0;vgz:0;templ:86;temph:88;tof:92;h:50;bat:83;baro:18.37;time:4;agx:-41.00;agy:32.00;agz:-1019.00;


c",83,0,0,0,2,0,0,-41.00,32.00,-1019.00,18.37,92,50
6982.757862,"pitch:0;roll:0;yaw:0;vgx:2;vgy:0;vgz:0;templ:86;temph:88;tof:91;h:50;bat:83;baro:18.34;time:4;agx:-37.00;agy:33.00;agz:-1013.00;


c",83,0,0,0,2,0,0,-37.00,33.00,-1013.00,18.34,91,50
6982.859819,"pitch:0;roll:0;yaw:0;vgx:2;vgy:0;vgz:0;templ:86;temph:88;tof:90;h:50;bat:83;baro:18.36;time:5;agx:-2.00;agy:-7.00;agz:-1019.00;



c",83,0,0,0,2,0,0,-2.00,-7.00,-1019.00,18.36,90,50
6982.961838,"pitch:0;roll:0;yaw:0;vgx:1;vgy:0;vgz:0;templ:86;temph:88;tof:89;h:50;bat:83;baro:18.31;time:5;agx:-2.00;agy:8.00;agz:-988.00;




c",83,0,0,0,1,0,0,-2.00,8.00,-988.00,18.31,89,50
6983.063898,"pitch:2;roll:0;yaw:0;vgx:1;vgy:0;vgz:0;templ:86;temph:88;tof:88;h:50;bat:83;baro:18.37;time:5;agx:-6.00;agy:8.00;agz:-992.00;




c",83,2,0,0,1,0,0,-6.00,8.00,-992.00,18.37,88,50
6983.165859,"pitch:3;roll:0;yaw:0;vgx:1;vgy:0;vgz:0;templ:86;temph:88;tof:88;h:40;bat:83;baro:18.32;time:5;agx:-45.00;agy:38.00;agz:-1044.00;


c",83,3,0,0,1,0,0,-45.00,38.00,-1044.00,18.32,88,40
6983.268792,"pitch:1;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:87;h:40;bat:83;baro:18.35;time:5;agx:4.00;agy:-2.00;agz:-1021.00;



c",83,1,0,0,0,0,0,4.00,-2.00,-1021.00,18.35,87,40
6983.369817,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:87;h:40;bat:83;baro:18.32;time:5;agx:-20.00;agy:-3.00;agz:-1034.00;


c",83,0,0,0,0,0,0,-20.00,-3.00,-1034.00,18.32,87,40
6983.473463,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:86;h:40;bat:83;baro:18.39;time:5;agx:-16.00;agy:6.00;agz:-1028.00;



c",83,0,0,0,0,0,0,-16.00,6.00,-1028.00,18.39,86,40
6983.577495,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:86;h:40;bat:83;baro:18.33;time:5;agx:0.00;agy:12.00;agz:-1017.00;




c",83,0,0,0,0,0,0,0.00,12.00,-1017.00,18.33,86,40
6983.676940,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:86;h:40;bat:83;baro:18.33;time:5;agx:-31.00;agy:22.00;agz:-1025.00;


c",83,0,0,0,0,0,0,-31.00,22.00,-1025.00,18.33,86,40
6983.777881,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:86;h:40;bat:83;baro:18.31;time:5;agx:-4.00;agy:-9.00;agz:-994.00;



c",83,0,0,0,0,0,0,-4.00,-9.00,-994.00,18.31,86,40
6983.879550,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:86;h:40;bat:83;baro:18.32;time:6;agx:-37.00;agy:22.00;agz:-1028.00;


c",83,0,0,0,0,0,0,-37.00,22.00,-1028.00,18.32,86,40
6983.930806,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:87;h:40;bat:83;baro:18.31;time:6;agx:6.00;agy:8.00;agz:-1014.00;
;


c",83,0,0,0,0,0,0,6.00,8.00,-1014.00,18.31,87,40
6984.056809,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:86;h:40;bat:83;baro:18.33;time:6;agx:-44.00;agy:39.00;agz:-1018.00;


c",83,0,0,0,0,0,0,-44.00,39.00,-1018.00,18.33,86,40
6984.135285,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:86;h:40;bat:83;baro:18.31;time:6;agx:-18.00;agy:26.00;agz:-1012.00;


c",83,0,0,0,0,0,0,-18.00,26.00,-1012.00,18.31,86,40
6984.236823,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:85;h:40;bat:83;baro:18.31;time:6;agx:-29.00;agy:-6.00;agz:-988.00;



c",83,0,0,0,0,0,0,-29.00,-6.00,-988.00,18.31,85,40
6984.338820,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:84;h:40;bat:83;baro:18.34;time:6;agx:13.00;agy:-3.00;agz:-1029.00;



c",83,0,0,0,0,0,0,13.00,-3.00,-1029.00,18.34,84,40
6984.440837,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:84;h:40;bat:83;baro:18.38;time:6;agx:0.00;agy:2.00;agz:-1025.00;




c",83,0,0,0,0,0,0,0.00,2.00,-1025.00,18.38,84,40
6984.542562,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:85;h:40;bat:83;baro:18.29;time:6;agx:-47.00;agy:27.00;agz:-996.00;



c",83,0,0,0,0,0,0,-47.00,27.00,-996.00,18.29,85,40
6984.644745,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:85;h:40;bat:83;baro:18.31;time:6;agx:14.00;agy:-30.00;agz:-964.00;



c",83,0,0,0,0,0,0,14.00,-30.00,-964.00,18.31,85,40
6984.746779,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:85;h:40;bat:83;baro:18.30;time:6;agx:6.00;agy:0.00;agz:-1008.00;




c",83,0,0,0,0,0,0,6.00,0.00,-1008.00,18.30,85,40
6984.848909,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:84;h:40;bat:83;baro:18.28;time:7;agx:-22.00;agy:35.00;agz:-1024.00;


c",83,0,0,0,0,0,0,-22.00,35.00,-1024.00,18.28,84,40
6984.950831,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:84;h:40;bat:83;baro:18.33;time:7;agx:5.00;agy:3.00;agz:-999.00;
0;


c",83,0,0,0,0,0,0,5.00,3.00,-999.00,18.33,84,40
6985.052924,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:84;h:40;bat:83;baro:18.30;time:7;agx:-37.00;agy:38.00;agz:-1012.00;


c",83,0,0,0,0,0,0,-37.00,38.00,-1012.00,18.30,84,40
6985.154940,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:83;h:40;bat:83;baro:18.33;time:7;agx:-9.00;agy:0.00;agz:-1003.00;



c",83,0,0,0,0,0,0,-9.00,0.00,-1003.00,18.33,83,40
6985.256884,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:84;h:40;bat:83;baro:18.36;time:7;agx:19.00;agy:-23.00;agz:-1001.00;


c",83,0,0,0,0,0,0,19.00,-23.00,-1001.00,18.36,84,40
6985.358680,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:83;h:40;bat:83;baro:18.33;time:7;agx:6.00;agy:-17.00;agz:-994.00;



c",83,0,0,0,0,0,0,6.00,-17.00,-994.00,18.33,83,40
6985.461248,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:84;h:40;bat:83;baro:18.30;time:7;agx:-25.00;agy:36.00;agz:-1019.00;


c",83,0,0,0,0,0,0,-25.00,36.00,-1019.00,18.30,84,40
6985.565208,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:86;temph:88;tof:83;h:40;bat:83;baro:18.36;time:7;agx:-33.00;agy:44.00;agz:-1025.00;


c",83,0,0,0,0,0,0,-33.00,44.00,-1025.00,18.36,83,40
6985.670123,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:87;tof:84;h:40;bat:83;baro:18.32;time:7;agx:54.00;agy:-46.00;agz:-960.00;



c",83,0,0,0,0,0,0,54.00,-46.00,-960.00,18.32,84,40
6985.768960,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:87;tof:83;h:40;bat:83;baro:18.35;time:7;agx:-21.00;agy:13.00;agz:-959.00;



c",83,0,0,0,0,0,0,-21.00,13.00,-959.00,18.35,83,40
6985.870942,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:87;tof:83;h:40;bat:83;baro:18.33;time:8;agx:14.00;agy:20.00;agz:-952.00;




c",83,0,0,0,0,0,0,14.00,20.00,-952.00,18.33,83,40
6985.971940,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:87;tof:82;h:40;bat:83;baro:18.33;time:8;agx:26.00;agy:-24.00;agz:-926.00;



c",83,0,0,0,0,0,0,26.00,-24.00,-926.00,18.33,82,40
6986.073755,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:1;templ:84;temph:87;tof:81;h:40;bat:83;baro:18.26;time:8;agx:-30.00;agy:29.00;agz:-965.00;



c",83,0,0,0,0,0,1,-30.00,29.00,-965.00,18.26,81,40
6986.206081,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:2;templ:84;temph:87;tof:77;h:30;bat:83;baro:18.25;time:8;agx:-7.00;agy:-6.00;agz:-907.00;




c",83,0,0,0,0,0,2,-7.00,-6.00,-907.00,18.25,77,30
6986.277582,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:3;templ:84;temph:87;tof:74;h:30;bat:83;baro:18.22;time:8;agx:10.00;agy:-2.00;agz:-940.00;




c",83,0,0,0,0,0,3,10.00,-2.00,-940.00,18.22,74,30
6986.379691,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:87;tof:70;h:30;bat:83;baro:18.13;time:8;agx:4.00;agy:-6.00;agz:-971.00;





c",83,0,0,0,0,0,4,4.00,-6.00,-971.00,18.13,70,30
6986.481890,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:87;tof:65;h:20;bat:83;baro:18.04;time:8;agx:-26.00;agy:26.00;agz:-991.00;



c",83,0,0,0,0,0,4,-26.00,26.00,-991.00,18.04,65,20
6986.583907,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:87;tof:65;h:20;bat:83;baro:18.08;time:8;agx:-16.00;agy:-8.00;agz:-967.00;



c",83,0,0,0,0,0,4,-16.00,-8.00,-967.00,18.08,65,20
6986.685894,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:88;tof:59;h:10;bat:83;baro:18.03;time:8;agx:31.00;agy:-30.00;agz:-993.00;



c",83,0,0,0,0,0,4,31.00,-30.00,-993.00,18.03,59,10
6986.787825,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:88;tof:54;h:10;bat:83;baro:17.99;time:8;agx:10.00;agy:11.00;agz:-1014.00;



c",83,0,0,0,0,0,4,10.00,11.00,-1014.00,17.99,54,10
6986.889832,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:88;tof:48;h:10;bat:83;baro:17.95;time:9;agx:0.00;agy:-11.00;agz:-997.00;




c",83,0,0,0,0,0,4,0.00,-11.00,-997.00,17.95,48,10
6986.991519,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:88;tof:42;h:0;bat:83;baro:17.90;time:9;agx:9.00;agy:-5.00;agz:-992.00;





c",83,0,0,0,0,0,4,9.00,-5.00,-992.00,17.90,42,0
6987.093825,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:88;tof:41;h:0;bat:83;baro:17.85;time:9;agx:-19.00;agy:19.00;agz:-1012.00;



c",83,0,0,0,0,0,4,-19.00,19.00,-1012.00,17.85,41,0
6987.195793,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:88;tof:36;h:0;bat:83;baro:17.82;time:9;agx:-2.00;agy:-10.00;agz:-998.00;




c",83,0,0,0,0,0,4,-2.00,-10.00,-998.00,17.82,36,0
6987.299647,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:88;tof:30;h:0;bat:83;baro:17.80;time:9;agx:-22.00;agy:15.00;agz:-1009.00;



c",83,0,0,0,0,0,4,-22.00,15.00,-1009.00,17.80,30,0
6987.400583,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:88;tof:24;h:-10;bat:83;baro:17.63;time:9;agx:3.00;agy:15.00;agz:-1008.00;



c",83,0,0,0,0,0,4,3.00,15.00,-1008.00,17.63,24,-10
6987.505498,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:88;tof:20;h:-10;bat:83;baro:17.40;time:9;agx:-30.00;agy:22.00;agz:-1009.00;

c",83,0,0,0,0,0,4,-30.00,22.00,-1009.00,17.40,20,-10
6987.608108,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:84;temph:88;tof:14;h:-20;bat:83;baro:17.02;time:9;agx:-8.00;agy:47.00;agz:-1056.00;


c",83,0,0,0,0,0,4,-8.00,47.00,-1056.00,17.02,14,-20
6987.710461,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:4;templ:85;temph:87;tof:10;h:-20;bat:83;baro:15.31;time:9;agx:-48.00;agy:41.00;agz:-1046.00;

c",83,0,0,0,0,0,4,-48.00,41.00,-1046.00,15.31,10,-20
6987.809425,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:3;templ:85;temph:87;tof:10;h:-30;bat:83;baro:14.15;time:9;agx:34.00;agy:-41.00;agz:-1046.00;

c",83,0,0,0,0,0,3,34.00,-41.00,-1046.00,14.15,10,-30
6987.911649,"pitch:0;roll:-1;yaw:0;vgx:0;vgy:0;vgz:0;templ:85;temph:87;tof:10;h:-30;bat:83;baro:15.84;time:10;agx:-29.00;agy:14.00;agz:-1055.00;
",83,0,-1,0,0,0,0,-29.00,14.00,-1055.00,15.84,10,-30
6988.013855,"pitch:1;roll:0;yaw:0;vgx:0;vgy:0;vgz:1;templ:85;temph:87;tof:10;h:0;bat:83;baro:16.44;time:10;agx:-165.00;agy:66.00;agz:-3019.00;

",83,1,0,0,0,0,1,-165.00,66.00,-3019.00,16.44,10,0
6988.067271,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:85;temph:87;tof:10;h:0;bat:83;baro:16.77;time:10;agx:-15.00;agy:14.00;agz:-651.00;


",83,0,0,0,0,0,0,-15.00,14.00,-651.00,16.77,10,0
6988.169483,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:85;temph:87;tof:10;h:0;bat:83;baro:16.98;time:10;agx:-20.00;agy:35.00;agz:-1076.00;


",83,0,0,0,0,0,0,-20.00,35.00,-1076.00,16.98,10,0
6988.269074,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:85;temph:87;tof:10;h:0;bat:83;baro:17.16;time:10;agx:20.00;agy:-7.00;agz:-1005.00;



",83,0,0,0,0,0,0,20.00,-7.00,-1005.00,17.16,10,0
6988.370844,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:85;temph:87;tof:10;h:0;bat:83;baro:17.18;time:10;agx:14.00;agy:-3.00;agz:-1004.00;



",83,0,0,0,0,0,0,14.00,-3.00,-1004.00,17.18,10,0
6988.474470,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:85;temph:87;tof:10;h:0;bat:83;baro:17.24;time:10;agx:16.00;agy:0.00;agz:-1004.00;




",83,0,0,0,0,0,0,16.00,0.00,-1004.00,17.24,10,0
6988.580824,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:85;temph:87;tof:10;h:0;bat:83;baro:17.28;time:10;agx:25.00;agy:-3.00;agz:-1001.00;



",83,0,0,0,0,0,0,25.00,-3.00,-1001.00,17.28,10,0
6988.676564,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:1;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.31;time:10;agx:25.00;agy:-1.00;agz:-996.00;




",83,0,0,0,0,0,1,25.00,-1.00,-996.00,17.31,10,0
6988.778462,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.32;time:10;agx:16.00;agy:-3.00;agz:-1001.00;



",83,0,0,0,0,0,0,16.00,-3.00,-1001.00,17.32,10,0
6988.880464,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.34;time:10;agx:11.00;agy:0.00;agz:-1001.00;




",83,0,0,0,0,0,0,11.00,0.00,-1001.00,17.34,10,0
6988.982468,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.33;time:10;agx:15.00;agy:-1.00;agz:-997.00;




",83,0,0,0,0,0,0,15.00,-1.00,-997.00,17.33,10,0
6989.084583,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.37;time:10;agx:11.00;agy:0.00;agz:-999.00;





",83,0,0,0,0,0,0,11.00,0.00,-999.00,17.37,10,0
6989.186642,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.33;time:10;agx:13.00;agy:1.00;agz:-1000.00;




",83,0,0,0,0,0,0,13.00,1.00,-1000.00,17.33,10,0
6989.288454,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.30;time:10;agx:14.00;agy:0.00;agz:-999.00;





",83,0,0,0,0,0,0,14.00,0.00,-999.00,17.30,10,0
6989.390435,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.34;time:10;agx:14.00;agy:0.00;agz:-1001.00;




",83,0,0,0,0,0,0,14.00,0.00,-1001.00,17.34,10,0
6989.492482,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.37;time:10;agx:14.00;agy:0.00;agz:-1001.00;




",83,0,0,0,0,0,0,14.00,0.00,-1001.00,17.37,10,0
6989.600190,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.37;time:10;agx:13.00;agy:1.00;agz:-998.00;





",83,0,0,0,0,0,0,13.00,1.00,-998.00,17.37,10,0
6989.698630,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.35;time:10;agx:13.00;agy:0.00;agz:-997.00;





",83,0,0,0,0,0,0,13.00,0.00,-997.00,17.35,10,0
6989.800942,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.34;time:10;agx:15.00;agy:2.00;agz:-999.00;





",83,0,0,0,0,0,0,15.00,2.00,-999.00,17.34,10,0
6989.904185,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.37;time:10;agx:15.00;agy:0.00;agz:-1000.00;




",83,0,0,0,0,0,0,15.00,0.00,-1000.00,17.37,10,0
6990.003528,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.38;time:10;agx:14.00;agy:0.00;agz:-999.00;





",83,0,0,0,0,0,0,14.00,0.00,-999.00,17.38,10,0
6990.105455,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.40;time:10;agx:13.00;agy:0.00;agz:-998.00;





",83,0,0,0,0,0,0,13.00,0.00,-998.00,17.40,10,0
6990.207754,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.37;time:10;agx:14.00;agy:0.00;agz:-999.00;





",83,0,0,0,0,0,0,14.00,0.00,-999.00,17.37,10,0
6990.309404,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.38;time:10;agx:14.00;agy:0.00;agz:-999.00;





",83,0,0,0,0,0,0,14.00,0.00,-999.00,17.38,10,0
6990.411373,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.33;time:10;agx:14.00;agy:0.00;agz:-999.00;





",83,0,0,0,0,0,0,14.00,0.00,-999.00,17.33,10,0
6990.513505,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.36;time:10;agx:13.00;agy:1.00;agz:-998.00;





",83,0,0,0,0,0,0,13.00,1.00,-998.00,17.36,10,0
6990.615374,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.37;time:10;agx:12.00;agy:0.00;agz:-1002.00;




",83,0,0,0,0,0,0,12.00,0.00,-1002.00,17.37,10,0
6990.717741,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.35;time:10;agx:12.00;agy:1.00;agz:-999.00;





",83,0,0,0,0,0,0,12.00,1.00,-999.00,17.35,10,0
6990.819377,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.33;time:10;agx:13.00;agy:1.00;agz:-1001.00;




",83,0,0,0,0,0,0,13.00,1.00,-1001.00,17.33,10,0
6990.921525,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.29;time:10;agx:13.00;agy:0.00;agz:-996.00;





",83,0,0,0,0,0,0,13.00,0.00,-996.00,17.29,10,0
6991.023726,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.39;time:10;agx:14.00;agy:0.00;agz:-1001.00;




",83,0,0,0,0,0,0,14.00,0.00,-1001.00,17.39,10,0
6991.128634,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:84;temph:86;tof:10;h:0;bat:83;baro:17.33;time:10;agx:12.00;agy:0.00;agz:-1001.00;




",83,0,0,0,0,0,0,12.00,0.00,-1001.00,17.33,10,0
